3104079088;3104079231;185.4.124.240;185.4.125.127;-;
3104079360;3104079487;185.4.126.0;185.4.126.127;-;
3104079528;3104079531;185.4.126.168;185.4.126.171;-;
3104079616;3104079743;185.4.127.0;185.4.127.127;-;
3104082176;3104082343;185.4.137.0;185.4.137.167;-;
3104082432;3104082687;185.4.138.0;185.4.138.255;-;
3104082752;3104082767;185.4.139.64;185.4.139.79;-;
3104082800;3104082815;185.4.139.112;185.4.139.127;-;
3104082896;3104082943;185.4.139.208;185.4.139.255;-;
3104124160;3104124415;185.5.45.0;185.5.45.255;-;
3104237568;3104238591;185.6.232.0;185.6.235.255;-;
3104422912;3104423935;185.9.188.0;185.9.191.255;-;
3104437248;3104438271;185.9.244.0;185.9.247.255;-;
3104516352;3104516607;185.11.41.0;185.11.41.255;-;
3104516864;3104517119;185.11.43.0;185.11.43.255;-;
3104626176;3104626431;185.12.214.0;185.12.214.255;-;
3104632992;3104633087;185.12.240.160;185.12.240.255;-;
3104633216;3104633343;185.12.241.128;185.12.241.255;-;
3104659456;3104660479;185.13.88.0;185.13.91.255;-;
3105495552;3105496063;185.26.26.0;185.26.27.255;-;
3105520640;3105521663;185.26.124.0;185.26.127.255;-;
3105529856;3105530879;185.26.160.0;185.26.163.255;-;
3105795072;3105796095;185.30.172.0;185.30.175.255;-;
3105942528;3105943039;185.32.236.0;185.32.237.255;-;
3105943296;3105943551;185.32.239.0;185.32.239.255;-;
3105951744;3105952767;185.33.16.0;185.33.19.255;-;
3106190336;3106191359;185.36.180.0;185.36.183.255;-;
3106421760;3106422783;185.40.60.0;185.40.63.255;-;
3106592768;3106593791;185.42.216.0;185.42.219.255;-;
3106682880;3106683903;185.44.56.0;185.44.59.255;-;
3106905088;3106906111;185.47.156.0;185.47.159.255;-;
3107058688;3107059711;185.49.244.0;185.49.247.255;-;
3107083264;3107084287;185.50.84.0;185.50.87.255;-;
3108044800;3108045823;185.65.0.0;185.65.3.255;-;
3108134912;3108135935;185.66.96.0;185.66.99.255;-;
3108137216;3108137471;185.66.105.0;185.66.105.255;-;
3108252672;3108253695;185.68.44.0;185.68.47.255;-;
3108362240;3108363263;185.69.216.0;185.69.219.255;-;
3108364288;3108365311;185.69.224.0;185.69.227.255;-;
3108452352;3108453375;185.71.56.0;185.71.59.255;-;
3109059584;3109059839;185.80.124.0;185.80.124.255;-;
3109945344;3109946367;185.94.0.0;185.94.3.255;-;
3110279380;3110279383;185.99.24.212;185.99.24.215;-;
3110279892;3110279895;185.99.26.212;185.99.26.215;-;
3110372352;3110373375;185.100.132.0;185.100.135.255;-;
3110535168;3110536191;185.103.0.0;185.103.3.255;-;
3110628352;3110629375;185.104.108.0;185.104.111.255;-;
3110737920;3110738943;185.106.24.0;185.106.27.255;-;
3110926336;3110927359;185.108.248.0;185.108.251.255;-;
3111573504;3111574527;185.118.216.0;185.118.219.255;-;
3111901184;3111902207;185.123.216.0;185.123.219.255;-;
3112023040;3112024063;185.125.180.0;185.125.183.255;-;
3112370176;3112371199;185.131.0.0;185.131.3.255;-;
3112451072;3112452095;185.132.60.0;185.132.63.255;-;
3112586240;3112587263;185.134.76.0;185.134.79.255;-;
3112695808;3112696831;185.135.248.0;185.135.251.255;-;
3112787968;3112788991;185.137.96.0;185.137.99.255;-;
3113157761;3113157790;185.143.4.129;185.143.4.158;-;
3113158017;3113158046;185.143.5.129;185.143.5.158;-;
3113158273;3113158302;185.143.6.129;185.143.6.158;-;
3113158497;3113158526;185.143.7.97;185.143.7.126;-;
3113160321;3113160350;185.143.14.129;185.143.14.158;-;
3113160673;3113160702;185.143.15.225;185.143.15.254;-;
3113584640;3113585663;185.149.136.0;185.149.139.255;-;
3113593856;3113594879;185.149.172.0;185.149.175.255;-;
3113850624;3113850879;185.153.151.0;185.153.151.255;-;
3114273024;3114273791;185.160.9.0;185.160.11.255;-;
3114497024;3114498047;185.163.116.0;185.163.119.255;-;
3114595328;3114596351;185.164.244.0;185.164.247.255;-;
3114726512;3114726519;185.166.244.112;185.166.244.119;-;
3115168768;3115169791;185.173.180.0;185.173.183.255;-;
3115857920;3115858943;185.184.56.0;185.184.59.255;-;
3116522496;3116523519;185.194.92.0;185.194.95.255;-;
3116546352;3116547071;185.194.185.48;185.194.187.255;-;
3116720128;3116721151;185.197.96.0;185.197.99.255;-;
3116890112;3116891135;185.199.248.0;185.199.251.255;-;
3117086720;3117087743;185.202.248.0;185.202.251.255;-;
3117672448;3117673471;185.211.232.0;185.211.235.255;-;
3117791232;3117792255;185.213.184.0;185.213.187.255;-;
3117892608;3117893631;185.215.68.0;185.215.71.255;-;
3118601216;3118602239;185.226.20.0;185.226.23.255;-;
3156869120;3156876287;188.42.0.0;188.42.27.255;-;
3156877312;3156893695;188.42.32.0;188.42.95.255;-;
3156894720;3156897791;188.42.100.0;188.42.111.255;-;
3156906240;3156907007;188.42.145.0;188.42.147.255;-;
3156908032;3156910079;188.42.152.0;188.42.159.255;-;
3156912128;3156914175;188.42.168.0;188.42.175.255;-;
3156917248;3156920319;188.42.188.0;188.42.199.255;-;
3156922880;3156923135;188.42.210.0;188.42.210.255;-;
3156923648;3156924415;188.42.213.0;188.42.215.255;-;
3156929536;3156929791;188.42.236.0;188.42.236.255;-;
3160254464;3160256511;188.93.168.0;188.93.175.255;-;
3161653248;3161669631;188.115.0.0;188.115.63.255;-;
3166669088;3166669099;188.191.137.32;188.191.137.43;-;
3166670080;3166670143;188.191.141.0;188.191.141.63;-;
3225033728;3225033983;192.58.28.0;192.58.28.255;-;
3227225088;3227225599;192.91.140.0;192.91.141.255;-;
3227678720;3227680767;192.98.120.0;192.98.127.255;-;
3227976192;3227976447;192.103.2.0;192.103.2.255;-;
3231512576;3231512831;192.156.248.0;192.156.248.255;-;
3231716864;3231717119;192.160.22.0;192.160.22.255;-;
3232562432;3232562687;192.172.253.0;192.172.253.255;-;
3234827776;3234828031;192.207.142.0;192.207.142.255;-;
3238625280;3238630399;193.9.128.0;193.9.147.255;-;
3239276544;3239277055;193.19.112.0;193.19.113.255;-;
3243974656;3243978751;193.91.32.0;193.91.47.255;-;
3245128704;3245129215;193.108.188.0;193.108.189.255;-;
3245179392;3245179903;193.109.130.0;193.109.131.255;-;
3245199360;3245199615;193.109.208.0;193.109.208.255;-;
3245917952;3245918207;193.120.199.0;193.120.199.255;-;
3249012992;3249013503;193.168.1.0;193.168.2.255;-;
3249014784;3249024511;193.168.8.0;193.168.45.255;-;
3249027584;3249045503;193.168.58.0;193.168.127.255;-;
3249118720;3249119231;193.169.158.0;193.169.159.255;-;
3249724160;3249724415;193.178.219.0;193.178.219.255;-;
3252407552;3252407807;193.219.205.0;193.219.205.255;-;
3252408320;3252408575;193.219.208.0;193.219.208.255;-;
3252410880;3252411391;193.219.218.0;193.219.219.255;-;
3252412928;3252413439;193.219.226.0;193.219.227.255;-;
3252415232;3252415999;193.219.235.0;193.219.237.255;-;
3252416256;3252416767;193.219.239.0;193.219.240.255;-;
3253767600;3253767615;193.240.141.176;193.240.141.191;-;
3253769936;3253769943;193.240.150.208;193.240.150.215;-;
3253771716;3253771719;193.240.157.196;193.240.157.199;-;
3253773040;3253773047;193.240.162.240;193.240.162.247;-;
3253787600;3253787615;193.240.219.208;193.240.219.223;-;
3253788456;3253788463;193.240.223.40;193.240.223.47;-;
3254785792;3254786047;194.0.23.0;194.0.23.255;-;
3254790656;3254790911;194.0.42.0;194.0.42.255;-;
3255244032;3255244287;194.7.21.0;194.7.21.255;-;
3255245568;3255245583;194.7.27.0;194.7.27.15;-;
3255245760;3255245775;194.7.27.192;194.7.27.207;-;
3255246624;3255246655;194.7.31.32;194.7.31.63;-;
3255247456;3255247487;194.7.34.96;194.7.34.127;-;
3255248128;3255248383;194.7.37.0;194.7.37.255;-;
3255250080;3255250111;194.7.44.160;194.7.44.191;-;
3255250168;3255250175;194.7.44.248;194.7.44.255;-;
3255252648;3255252655;194.7.54.168;194.7.54.175;-;
3255254992;3255255007;194.7.63.208;194.7.63.223;-;
3255255360;3255255423;194.7.65.64;194.7.65.127;-;
3255256320;3255256575;194.7.69.0;194.7.69.255;-;
3255259216;3255259231;194.7.80.80;194.7.80.95;-;
3255259920;3255259927;194.7.83.16;194.7.83.23;-;
3255260096;3255260127;194.7.83.192;194.7.83.223;-;
3255260320;3255260335;194.7.84.160;194.7.84.175;-;
3255261504;3255261519;194.7.89.64;194.7.89.79;-;
3255263480;3255263487;194.7.96.248;194.7.96.255;-;
3255264544;3255264575;194.7.101.32;194.7.101.63;-;
3255264704;3255264735;194.7.101.192;194.7.101.223;-;
3255271808;3255271839;194.7.129.128;194.7.129.159;-;
3255273856;3255273887;194.7.137.128;194.7.137.159;-;
3255274336;3255274367;194.7.139.96;194.7.139.127;-;
3255276576;3255276607;194.7.148.32;194.7.148.63;-;
3255276672;3255276703;194.7.148.128;194.7.148.159;-;
3255276784;3255276799;194.7.148.240;194.7.148.255;-;
3255279008;3255279039;194.7.157.160;194.7.157.191;-;
3255279088;3255279103;194.7.157.240;194.7.157.255;-;
3255280048;3255280055;194.7.161.176;194.7.161.183;-;
3255281760;3255281791;194.7.168.96;194.7.168.127;-;
3255283416;3255283423;194.7.174.216;194.7.174.223;-;
3255283928;3255283931;194.7.176.216;194.7.176.219;-;
3255284240;3255284255;194.7.178.16;194.7.178.31;-;
3255286104;3255286111;194.7.185.88;194.7.185.95;-;
3255286280;3255286287;194.7.186.8;194.7.186.15;-;
3255288736;3255288799;194.7.195.160;194.7.195.223;-;
3255288832;3255289087;194.7.196.0;194.7.196.255;-;
3255290144;3255290175;194.7.201.32;194.7.201.63;-;
3255290272;3255290287;194.7.201.160;194.7.201.175;-;
3255290324;3255290327;194.7.201.212;194.7.201.215;-;
3255290880;3255291391;194.7.204.0;194.7.205.255;-;
3255291400;3255291407;194.7.206.8;194.7.206.15;-;
