3158345728;3158347775;188.64.136.0;188.64.143.255;-;
3158865664;3158865919;188.72.119.0;188.72.119.255;-;
3163162432;3163162463;188.138.7.64;188.138.7.95;-;
3163164992;3163164992;188.138.17.64;188.138.17.64;-;
3163165079;3163165079;188.138.17.151;188.138.17.151;-;
3163167170;3163167170;188.138.25.194;188.138.25.194;-;
3163167190;3163167190;188.138.25.214;188.138.25.214;-;
3163167194;3163167196;188.138.25.218;188.138.25.220;-;
3163176096;3163176127;188.138.60.160;188.138.60.191;-;
3163178021;3163178021;188.138.68.37;188.138.68.37;-;
3163178708;3163178709;188.138.70.212;188.138.70.213;-;
3163178823;3163178823;188.138.71.71;188.138.71.71;-;
3163178832;3163178832;188.138.71.80;188.138.71.80;-;
3163187467;3163187467;188.138.105.11;188.138.105.11;-;
3163187481;3163187481;188.138.105.25;188.138.105.25;-;
3163187652;3163187652;188.138.105.196;188.138.105.196;-;
3163191271;3163191271;188.138.119.231;188.138.119.231;-;
3164928320;3164928383;188.164.249.64;188.164.249.127;-;
3164929024;3164929279;188.164.252.0;188.164.252.255;-;
3169275904;3169277951;188.231.80.0;188.231.87.255;-;
3169279488;3169279743;188.231.94.0;188.231.94.255;-;
3239452160;3239452415;193.22.30.0;193.22.30.255;-;
3240820800;3240820831;193.43.0.64;193.43.0.95;-;
3241803776;3241803823;193.58.0.0;193.58.0.47;-;
3241803840;3241804031;193.58.0.64;193.58.0.255;-;
3244034560;3244035071;193.92.10.0;193.92.11.255;-;
3244837888;3244838143;193.104.76.0;193.104.76.255;-;
3244941312;3244941567;193.105.224.0;193.105.224.255;-;
3248810144;3248810175;193.164.232.160;193.164.232.191;-;
3250357928;3250357959;193.188.134.168;193.188.134.199;-;
3250588800;3250588927;193.192.12.128;193.192.12.255;-;
3250743552;3250743807;193.194.105.0;193.194.105.255;-;
3251208192;3251209215;193.201.128.0;193.201.131.255;-;
3251213216;3251213247;193.201.147.160;193.201.147.191;-;
3251213312;3251213375;193.201.148.0;193.201.148.63;-;
3251213760;3251213823;193.201.149.192;193.201.149.255;-;
3251213888;3251214015;193.201.150.64;193.201.150.191;-;
3251214080;3251214143;193.201.151.0;193.201.151.63;-;
3251215616;3251215743;193.201.157.0;193.201.157.127;-;
3252342080;3252342239;193.218.205.64;193.218.205.223;-;
3252342608;3252342655;193.218.207.80;193.218.207.127;-;
3253388800;3253389055;193.234.198.0;193.234.198.255;-;
3253917184;3253917439;193.242.214.0;193.242.214.255;-;
3254817280;3254817535;194.0.146.0;194.0.146.255;-;
3255374848;3255375359;194.9.20.0;194.9.21.255;-;
3255436352;3255436359;194.10.4.64;194.10.4.71;-;
3255436608;3255436615;194.10.5.64;194.10.5.71;-;
3255578624;3255582719;194.12.48.0;194.12.63.255;-;
3256778752;3256786943;194.30.128.0;194.30.159.255;-;
3257532416;3257542655;194.42.0.0;194.42.39.255;-;
3257546528;3257546655;194.42.55.32;194.42.55.159;-;
3257565184;3257570303;194.42.128.0;194.42.147.255;-;
3257570328;3257573375;194.42.148.24;194.42.159.255;-;
3261777408;3261777663;194.106.198.0;194.106.198.255;-;
3262460928;3262461055;194.117.52.0;194.117.52.127;-;
3262475896;3262475903;194.117.110.120;194.117.110.127;-;
3263438848;3263439103;194.132.32.0;194.132.32.255;-;
3264846912;3264847103;194.153.156.64;194.153.156.255;-;
3264847296;3264847359;194.153.157.192;194.153.157.255;-;
3264905216;3264908799;194.154.128.0;194.154.141.255;-;
3264909056;3264913407;194.154.143.0;194.154.159.255;-;
3267675648;3267675775;194.196.198.0;194.196.198.127;-;
3272213472;3272213487;195.10.3.224;195.10.3.239;-;
3272228624;3272228631;195.10.63.16;195.10.63.23;-;
3272507392;3272515583;195.14.128.0;195.14.159.255;-;
3275510208;3275510335;195.60.81.192;195.60.82.63;-;
3275510592;3275510623;195.60.83.64;195.60.83.95;-;
3275510688;3275510719;195.60.83.160;195.60.83.191;-;
3275510784;3275510911;195.60.84.0;195.60.84.127;-;
3275511680;3275511807;195.60.87.128;195.60.87.255;-;
3275513088;3275513151;195.60.93.0;195.60.93.63;-;
3275513280;3275513343;195.60.93.192;195.60.93.255;-;
3275513600;3275513727;195.60.95.0;195.60.95.127;-;
3277369344;3277369855;195.88.176.0;195.88.177.255;-;
3277818368;3277818623;195.95.138.0;195.95.138.255;-;
3278939464;3278939467;195.112.165.72;195.112.165.75;-;
3278943660;3278943660;195.112.181.172;195.112.181.172;-;
3278943762;3278943762;195.112.182.18;195.112.182.18;-;
3282743296;3282743551;195.170.176.0;195.170.176.255;-;
3283983360;3283983871;195.189.156.0;195.189.157.255;-;
3285121536;3285122047;195.206.250.0;195.206.251.255;-;
3285488576;3285488639;195.212.147.192;195.212.147.255;-;
3285916712;3285916719;195.219.28.40;195.219.28.47;-;
3287460352;3287460607;195.242.170.0;195.242.170.255;-;
3519939584;3519939839;209.206.4.0;209.206.4.255;-;
3558380000;3558380015;212.24.145.224;212.24.145.239;-;
3558382744;3558382747;212.24.156.152;212.24.156.155;-;
3558825984;3558832383;212.31.96.0;212.31.120.255;-;
3558832640;3558834175;212.31.122.0;212.31.127.255;-;
3559938733;3559938733;212.48.90.173;212.48.90.173;-;
3559938771;3559938774;212.48.90.211;212.48.90.214;-;
3559946336;3559946367;212.48.120.96;212.48.120.127;-;
3560071168;3560079359;212.50.96.0;212.50.127.255;-;
3560281088;3560281343;212.53.148.0;212.53.148.255;-;
3560289024;3560289279;212.53.179.0;212.53.179.255;-;
3560940200;3560940203;212.63.162.168;212.63.162.171;-;
3560940464;3560940467;212.63.163.176;212.63.163.179;-;
3560943052;3560943055;212.63.173.204;212.63.173.207;-;
3560943766;3560943766;212.63.176.150;212.63.176.150;-;
3561590592;3561590623;212.73.143.64;212.73.143.95;-;
3562103568;3562103583;212.81.99.16;212.81.99.31;-;
3574005760;3574071295;213.7.0.0;213.7.255.255;-;
