1835958272;1835966463;109.110.128.0;109.110.159.255;-;
1835974656;1835982847;109.110.192.0;109.110.223.255;-;
1841766400;1841774591;109.199.32.0;109.199.63.255;-;
1843972096;1843974143;109.232.200.0;109.232.207.255;-;
2147484672;2147485695;128.0.4.0;128.0.7.255;-;
2183905280;2183921663;130.43.192.0;130.43.255.255;-;
2187182080;2187198463;130.93.192.0;130.93.255.255;-;
2264858624;2264891391;134.255.0.0;134.255.127.255;-;
2448162816;2448174591;145.236.0.0;145.236.45.255;-;
2448174848;2448180991;145.236.47.0;145.236.70.255;-;
2448181248;2448183295;145.236.72.0;145.236.79.255;-;
2448183552;2448223231;145.236.81.0;145.236.235.255;-;
2448223488;2448228351;145.236.237.0;145.236.255.255;-;
2456682496;2456748031;146.110.0.0;146.110.255.255;-;
2466709504;2466775039;147.7.0.0;147.7.255.255;-;
2483421184;2483486719;148.6.0.0;148.6.255.255;-;
2508068864;2508070911;149.126.24.0;149.126.31.255;-;
2512912384;2512945151;149.200.0.0;149.200.127.255;-;
2533376000;2533392383;151.0.64.0;151.0.127.255;-;
2549882400;2549882431;151.252.30.32;151.252.30.63;-;
2549882608;2549882623;151.252.30.240;151.252.30.255;-;
2554462208;2554527743;152.66.0.0;152.66.255.255;-;
2645884928;2645950463;157.181.0.0;157.181.255.255;-;
2662422544;2662422559;158.177.88.16;158.177.88.31;-;
2667118592;2667184127;158.249.0.0;158.249.255.255;-;
2668110520;2668110527;159.8.34.184;159.8.34.191;-;
2668111554;2668111554;159.8.38.194;159.8.38.194;-;
2668131296;2668131327;159.8.115.224;159.8.115.255;-;
2668140432;2668140447;159.8.151.144;159.8.151.159;-;
2668144848;2668144863;159.8.168.208;159.8.168.223;-;
2675575648;2675575663;159.122.11.96;159.122.11.111;-;
2675576720;2675576735;159.122.15.144;159.122.15.159;-;
2675578440;2675578447;159.122.22.72;159.122.22.79;-;
2675578896;2675578911;159.122.24.16;159.122.24.31;-;
2675589760;2675589775;159.122.66.128;159.122.66.143;-;
2675592904;2675592911;159.122.78.200;159.122.78.207;-;
2675594128;2675594143;159.122.83.144;159.122.83.159;-;
2675594528;2675594535;159.122.85.32;159.122.85.39;-;
2675594848;2675594863;159.122.86.96;159.122.86.111;-;
2675594896;2675594911;159.122.86.144;159.122.86.159;-;
2675597568;2675597583;159.122.97.0;159.122.97.15;-;
2675597840;2675597855;159.122.98.16;159.122.98.31;-;
2675598240;2675598255;159.122.99.160;159.122.99.175;-;
2675599424;2675599439;159.122.104.64;159.122.104.79;-;
2675600528;2675600543;159.122.108.144;159.122.108.159;-;
2675601432;2675601439;159.122.112.24;159.122.112.31;-;
2675601744;2675601759;159.122.113.80;159.122.113.95;-;
2675613312;2675613343;159.122.158.128;159.122.158.159;-;
2679375872;2679376127;159.180.8.0;159.180.8.255;-;
2691825664;2691891199;160.114.0.0;160.114.255.255;-;
2714370512;2714370527;161.202.1.208;161.202.1.223;-;
2714370768;2714370783;161.202.2.208;161.202.2.223;-;
2714372608;2714372623;161.202.10.0;161.202.10.15;-;
2714372640;2714372655;161.202.10.32;161.202.10.47;-;
2714416416;2714416431;161.202.181.32;161.202.181.47;-;
2818654912;2818654927;168.1.66.192;168.1.66.207;-;
2838323040;2838323055;169.45.95.96;169.45.95.111;-;
2838397456;2838397471;169.46.130.16;169.46.130.31;-;
2838448240;2838448255;169.47.72.112;169.47.72.127;-;
2838636096;2838636111;169.50.38.64;169.50.38.79;-;
2838661952;2838661983;169.50.139.64;169.50.139.95;-;
2838671712;2838671743;169.50.177.96;169.50.177.127;-;
2838709200;2838709215;169.51.67.208;169.51.67.223;-;
2838886800;2838886815;169.53.249.144;169.53.249.159;-;
2838952048;2838952063;169.54.248.112;169.54.248.127;-;
2839020176;2839020191;169.56.2.144;169.56.2.159;-;
2839042416;2839042431;169.56.89.112;169.56.89.127;-;
2839129872;2839129887;169.57.175.16;169.57.175.31;-;
2839367872;2839367887;169.61.80.192;169.61.80.207;-;
2870149120;2870214655;171.19.0.0;171.19.255.255;-;
2870588416;2870588927;171.25.180.0;171.25.181.255;-;
2870935552;2871001087;171.31.0.0;171.31.255.255;-;
2954938368;2954940415;176.32.200.0;176.32.207.255;-;
2956918784;2956984319;176.63.0.0;176.63.255.255;-;
2957203048;2957203051;176.67.86.104;176.67.86.107;-;
2957244416;2957246463;176.67.248.0;176.67.255.255;-;
2957869056;2957901823;176.77.128.0;176.77.255.255;-;
2967601152;2967633919;176.226.0.0;176.226.127.255;-;
2968584192;2968600575;176.241.0.0;176.241.63.255;-;
2987732992;2987735039;178.21.48.0;178.21.55.255;-;
2987843584;2987845631;178.22.224.0;178.22.231.255;-;
2989490176;2989555711;178.48.0.0;178.48.255.255;-;
2997125120;2997157887;178.164.128.0;178.164.255.255;-;
3000164352;3000172543;178.210.224.0;178.210.255.255;-;
3001995264;3001999359;178.238.208.0;178.238.223.255;-;
3002648576;3002650623;178.248.200.0;178.248.207.255;-;
3103856640;3103856895;185.1.24.0;185.1.24.255;-;
3104016384;3104017407;185.3.136.0;185.3.139.255;-;
3104044032;3104045055;185.3.244.0;185.3.247.255;-;
3104171008;3104172031;185.5.228.0;185.5.231.255;-;
