3569913792;3569913927;212.200.143.192;212.200.144.71;-;
3569913936;3569913983;212.200.144.80;212.200.144.127;-;
3569913988;3569913991;212.200.144.132;212.200.144.135;-;
3569914000;3569914007;212.200.144.144;212.200.144.151;-;
3569914128;3569914143;212.200.145.16;212.200.145.31;-;
3569914160;3569914175;212.200.145.48;212.200.145.63;-;
3569914256;3569914351;212.200.145.144;212.200.145.239;-;
3569914496;3569914623;212.200.146.128;212.200.146.255;-;
3569915648;3569915711;212.200.151.0;212.200.151.63;-;
3569915728;3569915735;212.200.151.80;212.200.151.87;-;
3569915744;3569915751;212.200.151.96;212.200.151.103;-;
3569915776;3569915791;212.200.151.128;212.200.151.143;-;
3569915800;3569915807;212.200.151.152;212.200.151.159;-;
3569916160;3569916191;212.200.153.0;212.200.153.31;-;
3569916200;3569916287;212.200.153.40;212.200.153.127;-;
3569916304;3569916319;212.200.153.144;212.200.153.159;-;
3569916328;3569916331;212.200.153.168;212.200.153.171;-;
3569916336;3569916359;212.200.153.176;212.200.153.199;-;
3569916416;3569916671;212.200.154.0;212.200.154.255;-;
3569917952;3569918463;212.200.160.0;212.200.161.255;-;
3569918856;3569918863;212.200.163.136;212.200.163.143;-;
3569918952;3569918975;212.200.163.232;212.200.163.255;-;
3569919744;3569919999;212.200.167.0;212.200.167.255;-;
3569927168;3569927679;212.200.196.0;212.200.197.255;-;
3569930240;3569931263;212.200.208.0;212.200.211.255;-;
3583338016;3583338023;213.149.102.32;213.149.102.39;-;
3583338032;3583338047;213.149.102.48;213.149.102.63;-;
3583338144;3583338175;213.149.102.160;213.149.102.191;-;
3583342336;3583342591;213.149.119.0;213.149.119.255;-;
3586585216;3586585223;213.198.242.128;213.198.242.135;-;
3586586256;3586586263;213.198.246.144;213.198.246.151;-;
3589283072;3589283327;213.240.29.0;213.240.29.255;-;
3589283344;3589283423;213.240.30.16;213.240.30.95;-;
3589283456;3589283487;213.240.30.128;213.240.30.159;-;
3589284912;3589284927;213.240.36.48;213.240.36.63;-;
3589285056;3589285071;213.240.36.192;213.240.36.207;-;
3589285344;3589285375;213.240.37.224;213.240.37.255;-;
3589285632;3589285887;213.240.39.0;213.240.39.255;-;
3589286912;3589286943;213.240.44.0;213.240.44.31;-;
3589287936;3589287983;213.240.48.0;213.240.48.47;-;
3589288064;3589288127;213.240.48.128;213.240.48.191;-;
3589288192;3589288319;213.240.49.0;213.240.49.127;-;
3589288384;3589288415;213.240.49.192;213.240.49.223;-;
3589288448;3589288495;213.240.50.0;213.240.50.47;-;
3589288544;3589288575;213.240.50.96;213.240.50.127;-;
3589288608;3589288655;213.240.50.160;213.240.50.207;-;
3589288736;3589288767;213.240.51.32;213.240.51.63;-;
3589288864;3589288911;213.240.51.160;213.240.51.207;-;
3589288960;3589289087;213.240.52.0;213.240.52.127;-;
3589289104;3589289119;213.240.52.144;213.240.52.159;-;
3589289136;3589289183;213.240.52.176;213.240.52.223;-;
3589289344;3589289359;213.240.53.128;213.240.53.143;-;
3589289384;3589289391;213.240.53.168;213.240.53.175;-;
3589289472;3589289599;213.240.54.0;213.240.54.127;-;
