1347964928;1347969023;80.88.80.0;80.88.95.255;-;
1347985408;1347989503;80.88.160.0;80.88.175.255;-;
1348153344;1348157439;80.91.48.0;80.91.63.255;-;
1348288512;1348292607;80.93.64.0;80.93.79.255;-;
1348304896;1348308991;80.93.128.0;80.93.143.255;-;
1348366336;1348370431;80.94.112.0;80.94.127.255;-;
1348993024;1349124095;80.104.0.0;80.105.255.255;-;
1349779456;1349910527;80.116.0.0;80.117.255.255;-;
1351806976;1351807231;80.146.240.0;80.146.240.255;-;
1352011448;1352011455;80.150.14.184;80.150.14.191;-;
1352139672;1352139679;80.152.3.152;80.152.3.159;-;
1352144520;1352144527;80.152.22.136;80.152.22.143;-;
1352148152;1352148159;80.152.36.184;80.152.36.191;-;
1353276640;1353276655;80.169.92.224;80.169.92.239;-;
1353279488;1353279495;80.169.104.0;80.169.104.7;-;
1353279512;1353279703;80.169.104.24;80.169.104.215;-;
1353279712;1353281023;80.169.104.224;80.169.109.255;-;
1353282056;1353282111;80.169.114.8;80.169.114.63;-;
1353282120;1353282159;80.169.114.72;80.169.114.111;-;
1353282168;1353282175;80.169.114.120;80.169.114.127;-;
1353282192;1353282215;80.169.114.144;80.169.114.167;-;
1353282224;1353282231;80.169.114.176;80.169.114.183;-;
1353282240;1353282255;80.169.114.192;80.169.114.207;-;
1353282264;1353282287;80.169.114.216;80.169.114.239;-;
1353282304;1353282559;80.169.115.0;80.169.115.255;-;
1353283072;1353283199;80.169.118.0;80.169.118.127;-;
1353283264;1353283327;80.169.118.192;80.169.118.255;-;
1353293352;1353293355;80.169.158.40;80.169.158.43;-;
1353294936;1353294943;80.169.164.88;80.169.164.95;-;
1353310720;1353310807;80.169.226.0;80.169.226.87;-;
1353310816;1353311063;80.169.226.96;80.169.227.87;-;
1353311072;1353311231;80.169.227.96;80.169.227.255;-;
1353312768;1353312847;80.169.234.0;80.169.234.79;-;
1353312856;1353312871;80.169.234.88;80.169.234.103;-;
1353312880;1353312927;80.169.234.112;80.169.234.159;-;
1353312936;1353313007;80.169.234.168;80.169.234.239;-;
1353313016;1353313159;80.169.234.248;80.169.235.135;-;
1353313168;1353313183;80.169.235.144;80.169.235.159;-;
1353313192;1353313199;80.169.235.168;80.169.235.175;-;
1353313208;1353313271;80.169.235.184;80.169.235.247;-;
1353973760;1354235903;80.180.0.0;80.183.255.255;-;
1354674816;1354674943;80.190.178.128;80.190.178.255;-;
1354683096;1354683103;80.190.210.216;80.190.210.223;-;
1354687456;1354687487;80.190.227.224;80.190.227.255;-;
1355546624;1355808767;80.204.0.0;80.207.255.255;-;
1355872256;1355873279;80.208.248.0;80.208.251.255;-;
1355964416;1355972607;80.210.96.0;80.210.127.255;-;
1356005376;1356054527;80.211.0.0;80.211.191.255;-;
1356062720;1356066815;80.211.224.0;80.211.239.255;-;
1357318208;1357318215;80.231.8.64;80.231.8.71;-;
1357328696;1357328703;80.231.49.56;80.231.49.63;-;
1357335808;1357336063;80.231.77.0;80.231.77.255;-;
1357354496;1357354751;80.231.150.0;80.231.150.255;-;
1357360016;1357360023;80.231.171.144;80.231.171.151;-;
1357876480;1357876495;80.239.141.0;80.239.141.15;-;
1357897216;1357897279;80.239.222.0;80.239.222.63;-;
1357903544;1357903551;80.239.246.184;80.239.246.191;-;
1357984104;1357984111;80.241.49.104;80.241.49.111;-;
1357984168;1357984175;80.241.49.168;80.241.49.175;-;
1357984312;1357984319;80.241.50.56;80.241.50.63;-;
1357984368;1357984375;80.241.50.112;80.241.50.119;-;
1357984512;1357984519;80.241.51.0;80.241.51.7;-;
1357984528;1357984535;80.241.51.16;80.241.51.23;-;
1357984840;1357984847;80.241.52.72;80.241.52.79;-;
1357985016;1357985023;80.241.52.248;80.241.52.255;-;
1357985544;1357985551;80.241.55.8;80.241.55.15;-;
1357985576;1357985583;80.241.55.40;80.241.55.47;-;
1357985752;1357985759;80.241.55.216;80.241.55.223;-;
1357988488;1357988489;80.241.66.136;80.241.66.137;-;
1357988768;1357988769;80.241.67.160;80.241.67.161;-;
1357988772;1357988775;80.241.67.164;80.241.67.167;-;
1357988856;1357988859;80.241.67.248;80.241.67.251;-;
1357989634;1357989635;80.241.71.2;80.241.71.3;-;
1357991720;1357991721;80.241.79.40;80.241.79.41;-;
1357991896;1357991919;80.241.79.216;80.241.79.239;-;
1358012416;1358016511;80.241.160.0;80.241.175.255;-;
1358028800;1358032895;80.241.224.0;80.241.239.255;-;
1358196736;1358200831;80.244.112.0;80.244.127.255;-;
1358224960;1358225103;80.244.222.64;80.244.222.207;-;
1358225112;1358225127;80.244.222.216;80.244.222.231;-;
1358225136;1358225143;80.244.222.240;80.244.222.247;-;
1358225152;1358225183;80.244.223.0;80.244.223.31;-;
1358225192;1358225251;80.244.223.40;80.244.223.99;-;
1358225256;1358225311;80.244.223.104;80.244.223.159;-;
1358232864;1358232867;80.244.253.32;80.244.253.35;-;
1358249216;1358249471;80.245.61.0;80.245.61.255;-;
1358381056;1358383311;80.247.64.0;80.247.72.207;-;
1358383328;1358384127;80.247.72.224;80.247.75.255;-;
1358384144;1358384191;80.247.76.16;80.247.76.63;-;
1358384200;1358384481;80.247.76.72;80.247.77.97;-;
1358384483;1358385151;80.247.77.99;80.247.79.255;-;
1358503936;1358508031;80.249.32.0;80.249.47.255;-;
1358741504;1358745599;80.252.192.0;80.252.207.255;-;
1358749696;1358753791;80.252.224.0;80.252.239.255;-;
1358766080;1358770175;80.253.32.0;80.253.47.255;-;
1358872576;1358876671;80.254.192.0;80.254.207.255;-;
1358890976;1358891007;80.255.7.224;80.255.7.255;-;
1358891648;1358891711;80.255.10.128;80.255.10.191;-;
1359118848;1359119103;81.2.130.0;81.2.130.255;-;
1359119360;1359120383;81.2.132.0;81.2.135.255;-;
1360049208;1360049215;81.16.180.56;81.16.180.63;-;
1360334848;1360338943;81.21.16.0;81.21.31.255;-;
1360363520;1360365567;81.21.128.0;81.21.135.255;-;
1360482304;1360486399;81.23.80.0;81.23.95.255;-;
1360584704;1360588799;81.24.224.0;81.24.239.255;-;
1360617472;1360621567;81.25.96.0;81.25.111.255;-;
1360644736;1360644863;81.25.202.128;81.25.202.255;-;
1360707584;1360709631;81.26.192.0;81.26.199.255;-;
1360756736;1360760831;81.27.128.0;81.27.143.255;-;
1360769024;1360773119;81.27.176.0;81.27.191.255;-;
1360900096;1360904223;81.29.176.0;81.29.192.31;-;
1360904228;1360904383;81.29.192.36;81.29.192.191;-;
1360904400;1360910527;81.29.192.208;81.29.216.191;-;
1360910560;1360916479;81.29.216.224;81.29.239.255;-;
1360920576;1360928767;81.30.0.0;81.30.31.255;-;
1361022976;1361027071;81.31.144.0;81.31.159.255;-;
1363673088;1363935231;81.72.0.0;81.75.255.255;-;
1364262912;1364328447;81.81.0.0;81.81.255.255;-;
1364531456;1364531711;81.85.25.0;81.85.25.255;-;
1364733952;1364737023;81.88.48.0;81.88.59.255;-;
1364737088;1364738047;81.88.60.64;81.88.63.255;-;
1364779008;1364787199;81.88.224.0;81.88.255.255;-;
1364992000;1364996095;81.92.32.0;81.92.47.255;-;
1365057536;1365061631;81.93.32.0;81.93.47.255;-;
1365096720;1365096783;81.93.185.16;81.93.185.79;-;
1365130272;1365130303;81.94.60.32;81.94.60.63;-;
1365130496;1365131007;81.94.61.0;81.94.62.255;-;
1365217296;1365217303;81.95.144.16;81.95.144.23;-;
1365217672;1365217679;81.95.145.136;81.95.145.143;-;
1365217828;1365217831;81.95.146.36;81.95.146.39;-;
1365218040;1365218047;81.95.146.248;81.95.146.255;-;
1365218104;1365218111;81.95.147.56;81.95.147.63;-;
1365218360;1365218367;81.95.148.56;81.95.148.63;-;
1365218384;1365218391;81.95.148.80;81.95.148.87;-;
1365218936;1365218943;81.95.150.120;81.95.150.127;-;
1365219416;1365219423;81.95.152.88;81.95.152.95;-;
1365219472;1365219479;81.95.152.144;81.95.152.151;-;
1365219832;1365219839;81.95.153.248;81.95.153.255;-;
1365220264;1365220271;81.95.155.168;81.95.155.175;-;
1365220312;1365220315;81.95.155.216;81.95.155.219;-;
1365220704;1365220719;81.95.157.96;81.95.157.111;-;
1366294528;1367343103;81.112.0.0;81.127.255.255;-;
1370317824;1370318847;81.173.100.0;81.173.103.255;-;
1370357760;1370390527;81.174.0.0;81.174.127.255;-;
1372094464;1372098559;81.200.128.0;81.200.143.255;-;
1372110656;1372110687;81.200.191.64;81.200.191.95;-;
1372119040;1372123135;81.200.224.0;81.200.239.255;-;
1372127232;1372131327;81.201.0.0;81.201.15.255;-;
1372150352;1372150367;81.201.90.80;81.201.90.95;-;
1372159232;1372159503;81.201.125.0;81.201.126.15;-;
1372159552;1372159615;81.201.126.64;81.201.126.127;-;
1372585984;1372610047;81.208.0.0;81.208.93.255;-;
1372610304;1372618751;81.208.95.0;81.208.127.255;-;
1378877440;1379926015;82.48.0.0;82.63.255.255;-;
1381236736;1381367807;82.84.0.0;82.85.255.255;-;
1381498880;1381761023;82.88.0.0;82.91.255.255;-;
1382097920;1382098047;82.97.36.0;82.97.36.127;-;
1382098208;1382098247;82.97.37.32;82.97.37.71;-;
1382098288;1382098559;82.97.37.112;82.97.38.127;-;
1382416416;1382416416;82.102.0.32;82.102.0.32;-;
1382416482;1382416482;82.102.0.98;82.102.0.98;-;
1382416578;1382416578;82.102.0.194;82.102.0.194;-;
1382416686;1382416686;82.102.1.46;82.102.1.46;-;
1382416753;1382416753;82.102.1.113;82.102.1.113;-;
1382416773;1382416773;82.102.1.133;82.102.1.133;-;
1382416833;1382416833;82.102.1.193;82.102.1.193;-;
1382416866;1382416866;82.102.1.226;82.102.1.226;-;
1382416873;1382416873;82.102.1.233;82.102.1.233;-;
1382417123;1382417123;82.102.2.227;82.102.2.227;-;
1382417127;1382417127;82.102.2.231;82.102.2.231;-;
1382417148;1382417148;82.102.2.252;82.102.2.252;-;
1382417208;1382417208;82.102.3.56;82.102.3.56;-;
1382417220;1382417220;82.102.3.68;82.102.3.68;-;
1382417273;1382417273;82.102.3.121;82.102.3.121;-;
1382417328;1382417328;82.102.3.176;82.102.3.176;-;
1382417337;1382417337;82.102.3.185;82.102.3.185;-;
1382417845;1382417845;82.102.5.181;82.102.5.181;-;
1382417969;1382417969;82.102.6.49;82.102.6.49;-;
1382418044;1382418044;82.102.6.124;82.102.6.124;-;
1382418086;1382418086;82.102.6.166;82.102.6.166;-;
1382418133;1382418133;82.102.6.213;82.102.6.213;-;
1382418136;1382418136;82.102.6.216;82.102.6.216;-;
1382421760;1382422015;82.102.21.0;82.102.21.255;-;
1382423040;1382423167;82.102.26.0;82.102.26.127;-;
1382547456;1382809599;82.104.0.0;82.107.255.255;-;
1383099168;1383099171;82.112.107.32;82.112.107.35;-;
1383103808;1383103871;82.112.125.64;82.112.125.127;-;
1383104288;1383104311;82.112.127.32;82.112.127.55;-;
1383104352;1383104383;82.112.127.96;82.112.127.127;-;
1383120896;1383122055;82.112.192.0;82.112.196.135;-;
1383122064;1383123679;82.112.196.144;82.112.202.223;-;
1383123696;1383129087;82.112.202.240;82.112.223.255;-;
1383186432;1383194623;82.113.192.0;82.113.223.255;-;
1383309312;1383317503;82.115.160.0;82.115.191.255;-;
1383538688;1383546879;82.119.32.0;82.119.63.255;-;
1383579648;1383587839;82.119.192.0;82.119.223.255;-;
1385103360;1385119743;82.143.0.0;82.143.63.255;-;
1385259008;1385267199;82.145.96.0;82.145.127.255;-;
1385275392;1385283583;82.145.160.0;82.145.191.255;-;
1385504768;1385512959;82.149.32.0;82.149.63.255;-;
1386422272;1386423295;82.163.32.0;82.163.35.255;-;
1386549504;1386549759;82.165.17.0;82.165.17.255;-;
1386587136;1386587647;82.165.164.0;82.165.165.255;-;
1386590976;1386591039;82.165.179.0;82.165.179.63;-;
1386606848;1386607103;82.165.241.0;82.165.241.255;-;
1387790336;1388314623;82.184.0.0;82.191.255.255;-;
1388331533;1388331534;82.192.66.13;82.192.66.14;-;
1388380160;1388396543;82.193.0.0;82.193.63.255;-;
1389554112;1389554135;82.210.233.192;82.210.233.215;-;
1389561344;1389561599;82.211.6.0;82.211.6.255;-;
1389562368;1389563135;82.211.10.0;82.211.12.255;-;
1389563392;1389563647;82.211.14.0;82.211.14.255;-;
1389563904;1389564159;82.211.16.0;82.211.16.255;-;
1389565440;1389565695;82.211.22.0;82.211.22.255;-;
1389567232;1389567487;82.211.29.0;82.211.29.255;-;
1389569536;1389569663;82.211.38.0;82.211.38.127;-;
1389707264;1389723647;82.213.64.0;82.213.127.255;-;
1389819040;1389819055;82.214.244.160;82.214.244.175;-;
1389854720;1389871103;82.215.128.0;82.215.191.255;-;
1399259136;1399291903;83.103.0.0;83.103.127.255;-;
1401448448;1401450495;83.136.104.0;83.136.111.255;-;
1401501696;1401503743;83.137.56.0;83.137.63.255;-;
1401513984;1401516031;83.137.104.0;83.137.111.255;-;
1401528320;1401530367;83.137.160.0;83.137.167.255;-;
1401546752;1401548799;83.137.232.0;83.137.239.255;-;
1401667584;1401683967;83.139.192.0;83.139.255.255;-;
1401708672;1401708799;83.140.96.128;83.140.96.255;-;
1401711776;1401711807;83.140.108.160;83.140.108.191;-;
1401712320;1401712351;83.140.110.192;83.140.110.223;-;
1401745920;1401745935;83.140.242.0;83.140.242.15;-;
1401747200;1401747215;83.140.247.0;83.140.247.15;-;
1401942656;1401942663;83.143.242.128;83.143.242.135;-;
1402159104;1402175487;83.147.64.0;83.147.127.255;-;
1402306560;1402322943;83.149.128.0;83.149.191.255;-;
1403574784;1403575039;83.168.218.0;83.168.218.255;-;
1403682952;1403682959;83.170.128.136;83.170.128.143;-;
1403977728;1403994111;83.175.0.0;83.175.63.255;-;
1406337024;1406402559;83.211.0.0;83.211.255.255;-;
1406705664;1406713855;83.216.160.0;83.216.191.255;-;
1406926848;1406935039;83.220.0.0;83.220.31.255;-;
1407016960;1407025151;83.221.96.0;83.221.127.255;-;
1407188992;1407320063;83.224.0.0;83.225.255.255;-;
1407689840;1407689855;83.231.164.112;83.231.164.127;-;
1407691904;1407691967;83.231.172.128;83.231.172.191;-;
1407692424;1407692431;83.231.174.136;83.231.174.143;-;
1407692608;1407692623;83.231.175.64;83.231.175.79;-;
1407692640;1407692647;83.231.175.96;83.231.175.103;-;
1407692664;1407692671;83.231.175.120;83.231.175.127;-;
1407692776;1407692783;83.231.175.232;83.231.175.239;-;
1407695680;1407695683;83.231.187.64;83.231.187.67;-;
1407704992;1407705007;83.231.223.160;83.231.223.175;-;
1407705040;1407705047;83.231.223.208;83.231.223.215;-;
1407706208;1407706223;83.231.228.96;83.231.228.111;-;
1407710496;1407710499;83.231.245.32;83.231.245.35;-;
1410204440;1410204455;84.14.3.24;84.14.3.39;-;
1410208256;1410208767;84.14.18.0;84.14.19.255;-;
1410210968;1410210975;84.14.28.152;84.14.28.159;-;
1410219520;1410219775;84.14.62.0;84.14.62.255;-;
1410221824;1410221903;84.14.71.0;84.14.71.79;-;
1410221920;1410222015;84.14.71.96;84.14.71.191;-;
1410222024;1410222079;84.14.71.200;84.14.71.255;-;
1410408448;1410416639;84.17.32.0;84.17.63.255;-;
1410498560;1410498679;84.18.128.0;84.18.128.119;-;
1410498688;1410498775;84.18.128.128;84.18.128.215;-;
1410498784;1410498815;84.18.128.224;84.18.128.255;-;
1410498824;1410498839;84.18.129.8;84.18.129.23;-;
1410498848;1410498855;84.18.129.32;84.18.129.39;-;
1410498864;1410498895;84.18.129.48;84.18.129.79;-;
1410498904;1410498919;84.18.129.88;84.18.129.103;-;
1410498928;1410499719;84.18.129.112;84.18.132.135;-;
1410499728;1410499935;84.18.132.144;84.18.133.95;-;
1410499960;1410500051;84.18.133.120;84.18.133.211;-;
1410500056;1410500391;84.18.133.216;84.18.135.39;-;
1410500400;1410500647;84.18.135.48;84.18.136.39;-;
1410500652;1410500655;84.18.136.44;84.18.136.47;-;
1410500660;1410501887;84.18.136.52;84.18.140.255;-;
1410501904;1410501951;84.18.141.16;84.18.141.63;-;
1410501960;1410501975;84.18.141.72;84.18.141.87;-;
1410501984;1410502015;84.18.141.96;84.18.141.127;-;
1410502024;1410502103;84.18.141.136;84.18.141.215;-;
1410502112;1410502279;84.18.141.224;84.18.142.135;-;
1410502288;1410502787;84.18.142.144;84.18.144.131;-;
1410502792;1410502831;84.18.144.136;84.18.144.175;-;
1410502840;1410503103;84.18.144.184;84.18.145.191;-;
1410503112;1410503143;84.18.145.200;84.18.145.231;-;
1410503152;1410504099;84.18.145.240;84.18.149.163;-;
1410504104;1410504167;84.18.149.168;84.18.149.231;-;
1410504176;1410504207;84.18.149.240;84.18.150.15;-;
1410504216;1410504703;84.18.150.24;84.18.151.255;-;
1410504712;1410505007;84.18.152.8;84.18.153.47;-;
1410505016;1410505151;84.18.153.56;84.18.153.191;-;
1410505160;1410505319;84.18.153.200;84.18.154.103;-;
1410505324;1410505551;84.18.154.108;84.18.155.79;-;
1410505568;1410506032;84.18.155.96;84.18.157.48;-;
1410506034;1410506351;84.18.157.50;84.18.158.111;-;
1410506360;1410506479;84.18.158.120;84.18.158.239;-;
1410506496;1410506599;84.18.159.0;84.18.159.103;-;
1410506608;1410506751;84.18.159.112;84.18.159.255;-;
1410567324;1410567324;84.19.140.156;84.19.140.156;-;
1410573800;1410573807;84.19.165.232;84.19.165.239;-;
1410574528;1410574543;84.19.168.192;84.19.168.207;-;
1410575072;1410575087;84.19.170.224;84.19.170.239;-;
1410575112;1410575119;84.19.171.8;84.19.171.15;-;
1410575296;1410575327;84.19.171.192;84.19.171.223;-;
1410575840;1410575855;84.19.173.224;84.19.173.239;-;
1410576256;1410576287;84.19.175.128;84.19.175.159;-;
1410576352;1410576383;84.19.175.224;84.19.175.255;-;
1411448832;1411449727;84.33.0.0;84.33.3.127;-;
1411449792;1411451647;84.33.3.192;84.33.10.255;-;
1411451904;1411452159;84.33.12.0;84.33.12.255;-;
1411452416;1411453439;84.33.14.0;84.33.17.255;-;
1411453696;1411454975;84.33.19.0;84.33.23.255;-;
1411455232;1411455359;84.33.25.0;84.33.25.127;-;
1411455744;1411456255;84.33.27.0;84.33.28.255;-;
1411456512;1411457279;84.33.30.0;84.33.32.255;-;
1411457536;1411465215;84.33.34.0;84.33.63.255;-;
1411465728;1411497727;84.33.66.0;84.33.190.255;-;
1411497984;1411500799;84.33.192.0;84.33.202.255;-;
1411501056;1411505407;84.33.204.0;84.33.220.255;-;
1411505664;1411514367;84.33.222.0;84.33.255.255;-;
1411788800;1411792895;84.38.48.0;84.38.63.255;-;
1411882240;1411882495;84.39.157.0;84.39.157.255;-;
1411889152;1411891199;84.39.184.0;84.39.191.255;-;
1422400000;1422400255;84.200.26.0;84.200.26.255;-;
1422403840;1422403903;84.200.41.0;84.200.41.63;-;
1422405504;1422405631;84.200.47.128;84.200.47.255;-;
1422410368;1422410495;84.200.66.128;84.200.66.255;-;
1422445696;1422445823;84.200.204.128;84.200.204.255;-;
1423704064;1423966207;84.220.0.0;84.223.255.255;-;
1424588960;1424588963;84.233.128.160;84.233.128.163;-;
1424594056;1424594063;84.233.148.136;84.233.148.143;-;
1424595456;1424595527;84.233.154.0;84.233.154.71;-;
1424595536;1424595551;84.233.154.80;84.233.154.95;-;
1424595560;1424595567;84.233.154.104;84.233.154.111;-;
1424595584;1424595759;84.233.154.128;84.233.155.47;-;
1424595816;1424595819;84.233.155.104;84.233.155.107;-;
1424595832;1424595919;84.233.155.120;84.233.155.207;-;
1424595936;1424595951;84.233.155.224;84.233.155.239;-;
1424595960;1424596479;84.233.155.248;84.233.157.255;-;
1424597760;1424598015;84.233.163.0;84.233.163.255;-;
1424606208;1424606719;84.233.196.0;84.233.197.255;-;
1424613632;1424614079;84.233.225.0;84.233.226.191;-;
1424614096;1424614127;84.233.226.208;84.233.226.239;-;
1424614136;1424614143;84.233.226.248;84.233.226.255;-;
1424614416;1424614503;84.233.228.16;84.233.228.103;-;
1424614512;1424614655;84.233.228.112;84.233.228.255;-;
1424615744;1424615803;84.233.233.64;84.233.233.123;-;
1424616192;1424616351;84.233.235.0;84.233.235.159;-;
1424616368;1424616399;84.233.235.176;84.233.235.207;-;
1424617248;1424617343;84.233.239.32;84.233.239.127;-;
1424617352;1424617359;84.233.239.136;84.233.239.143;-;
1424617392;1424617395;84.233.239.176;84.233.239.179;-;
1424617400;1424617407;84.233.239.184;84.233.239.191;-;
1424617432;1424617439;84.233.239.216;84.233.239.223;-;
1424617456;1424617463;84.233.239.240;84.233.239.247;-;
1424617992;1424618023;84.233.242.8;84.233.242.39;-;
1424618048;1424618079;84.233.242.64;84.233.242.95;-;
1424618096;1424618111;84.233.242.112;84.233.242.127;-;
1424618176;1424618191;84.233.242.192;84.233.242.207;-;
1424618208;1424618239;84.233.242.224;84.233.242.255;-;
1424619008;1424619199;84.233.246.0;84.233.246.191;-;
1424619208;1424619215;84.233.246.200;84.233.246.207;-;
1424619224;1424619359;84.233.246.216;84.233.247.95;-;
1424619520;1424619775;84.233.248.0;84.233.248.255;-;
1424621312;1424621567;84.233.255.0;84.233.255.255;-;
1425047552;1425063935;84.240.128.0;84.240.191.255;-;
1425444864;1425445129;84.246.144.0;84.246.145.9;-;
1425445131;1425446911;84.246.145.11;84.246.151.255;-;
1425471768;1425471775;84.246.249.24;84.246.249.31;-;
1425471840;1425471847;84.246.249.96;84.246.249.103;-;
1425471872;1425471879;84.246.249.128;84.246.249.135;-;
1425472168;1425472175;84.246.250.168;84.246.250.175;-;
1425472216;1425472223;84.246.250.216;84.246.250.223;-;
1425522688;1425539071;84.247.192.0;84.247.255.255;-;
1425899520;1425915903;84.253.128.0;84.253.191.255;-;
1425965121;1425965568;84.254.128.65;84.254.130.0;-;
1425965589;1425965592;84.254.130.21;84.254.130.24;-;
1425965632;1425965952;84.254.130.64;84.254.131.128;-;
1425965993;1425966015;84.254.131.169;84.254.131.191;-;
1425966080;1425966080;84.254.132.0;84.254.132.0;-;
1425966089;1425966104;84.254.132.9;84.254.132.24;-;
1425966129;1425966144;84.254.132.49;84.254.132.64;-;
1425966153;1425966208;84.254.132.73;84.254.132.128;-;
1425966225;1425966271;84.254.132.145;84.254.132.191;-;
1425966336;1425966720;84.254.133.0;84.254.134.128;-;
1425966729;1425966735;84.254.134.137;84.254.134.143;-;
1425966752;1425966815;84.254.134.160;84.254.134.223;-;
1425966848;1425966852;84.254.135.0;84.254.135.4;-;
1425966897;1425966911;84.254.135.49;84.254.135.63;-;
1425966976;1425967039;84.254.135.128;84.254.135.191;-;
1425967104;1425967104;84.254.136.0;84.254.136.0;-;
1425967121;1425967871;84.254.136.17;84.254.138.255;-;
1425968639;1425969663;84.254.141.255;84.254.145.255;-;
1425969728;1425969791;84.254.146.64;84.254.146.127;-;
1425969856;1425969919;84.254.146.192;84.254.146.255;-;
1425969984;1425970047;84.254.147.64;84.254.147.127;-;
1425970112;1425970176;84.254.147.192;84.254.148.0;-;
1425970181;1425970184;84.254.148.5;84.254.148.8;-;
1425970240;1425970688;84.254.148.64;84.254.150.0;-;
1425970752;1425971007;84.254.150.64;84.254.151.63;-;
1425971072;1425971199;84.254.151.128;84.254.151.255;-;
1425971456;1425971711;84.254.153.0;84.254.153.255;-;
1425971744;1425971775;84.254.154.32;84.254.154.63;-;
1425971904;1425972351;84.254.154.192;84.254.156.127;-;
1425972416;1425972607;84.254.156.192;84.254.157.127;-;
1425972672;1425972863;84.254.157.192;84.254.158.127;-;
1425972928;1425973119;84.254.158.192;84.254.159.127;-;
1425973184;1425973248;84.254.159.192;84.254.160.0;-;
1425973261;1425973264;84.254.160.13;84.254.160.16;-;
1425973277;1425973280;84.254.160.29;84.254.160.32;-;
1425973337;1425973439;84.254.160.89;84.254.160.191;-;
1425973504;1425973759;84.254.161.0;84.254.161.255;-;
1425973824;1425974271;84.254.162.64;84.254.163.255;-;
1425974784;1425974847;84.254.166.0;84.254.166.63;-;
1425974912;1425975039;84.254.166.128;84.254.166.255;-;
1425975104;1425975167;84.254.167.64;84.254.167.127;-;
1425975232;1425975296;84.254.167.192;84.254.168.0;-;
1425975361;1425975551;84.254.168.65;84.254.168.255;-;
1425975680;1425975807;84.254.169.128;84.254.169.255;-;
1425976064;1425976064;84.254.171.0;84.254.171.0;-;
1425976127;1425976191;84.254.171.63;84.254.171.127;-;
1425976256;1425976320;84.254.171.192;84.254.172.0;-;
1425976337;1425976344;84.254.172.17;84.254.172.24;-;
1425976389;1425976392;84.254.172.69;84.254.172.72;-;
1425976465;1425976575;84.254.172.145;84.254.172.255;-;
1425976831;1425976831;84.254.173.255;84.254.173.255;-;
1425977343;1425977343;84.254.175.255;84.254.175.255;-;
1425980928;1425981439;84.254.190.0;84.254.191.255;-;
1427227984;1427227991;85.17.197.80;85.17.197.87;-;
1427243008;1427308543;85.18.0.0;85.18.255.255;-;
1427374080;1427439615;85.20.0.0;85.20.255.255;-;
1427708728;1427708730;85.25.27.56;85.25.27.58;-;
1427728526;1427728526;85.25.104.142;85.25.104.142;-;
1427729331;1427729331;85.25.107.179;85.25.107.179;-;
1427734355;1427734356;85.25.127.83;85.25.127.84;-;
1427741679;1427741679;85.25.155.239;85.25.155.239;-;
1427742835;1427742835;85.25.160.115;85.25.160.115;-;
1427744512;1427744543;85.25.167.0;85.25.167.31;-;
1427766268;1427766268;85.25.251.252;85.25.251.252;-;
1427766587;1427766587;85.25.253.59;85.25.253.59;-;
1428135936;1428137983;85.31.160.0;85.31.167.255;-;
1428160512;1429209087;85.32.0.0;85.47.255.255;-;
1431879680;1431887871;85.88.192.0;85.88.223.255;-;
1431928832;1431937023;85.89.128.0;85.89.159.255;-;
1432272896;1432281087;85.94.192.0;85.94.223.255;-;
1433609984;1433610239;85.115.39.0;85.115.39.255;-;
1433698304;1433706495;85.116.128.0;85.116.159.255;-;
1433722880;1433731071;85.116.224.0;85.116.255.255;-;
1433806656;1433806663;85.118.39.64;85.118.39.71;-;
1433833472;1433835519;85.118.144.0;85.118.151.255;-;
1433872384;1433874431;85.119.40.0;85.119.47.255;-;
1433907200;1433909247;85.119.176.0;85.119.183.255;-;
1436438528;1436440575;85.158.80.0;85.158.87.255;-;
1436473600;1436473855;85.158.217.0;85.158.217.255;-;
1436474112;1436474367;85.158.219.0;85.158.219.255;-;
1436520448;1436522495;85.159.144.0;85.159.151.255;-;
1436528640;1436530687;85.159.176.0;85.159.183.255;-;
1436532736;1436535839;85.159.192.0;85.159.204.31;-;
1436535856;1436535943;85.159.204.48;85.159.204.135;-;
1436535952;1436535999;85.159.204.144;85.159.204.191;-;
1436536008;1436536831;85.159.204.200;85.159.207.255;-;
1438998965;1438998979;85.197.97.181;85.197.97.195;-;
1439372288;1439372543;85.203.20.0;85.203.20.255;-;
1439374336;1439375359;85.203.28.0;85.203.31.255;-;
1439377408;1439378431;85.203.40.0;85.203.43.255;-;
1439461376;1439462399;85.204.112.0;85.204.115.255;-;
1439463168;1439463423;85.204.119.0;85.204.119.255;-;
1439470336;1439470591;85.204.147.0;85.204.147.255;-;
1439514624;1439516671;85.205.64.0;85.205.71.255;-;
1439518208;1439518719;85.205.78.0;85.205.79.255;-;
1439535104;1439536127;85.205.144.0;85.205.147.255;-;
1439537152;1439538175;85.205.152.0;85.205.155.255;-;
1439538688;1439539199;85.205.158.0;85.205.159.255;-;
1439549440;1439551487;85.205.200.0;85.205.207.255;-;
1439556096;1439556607;85.205.226.0;85.205.227.255;-;
1439558144;1439558911;85.205.234.0;85.205.236.255;-;
1439560192;1439560447;85.205.242.0;85.205.242.255;-;
1439560704;1439561215;85.205.244.0;85.205.245.255;-;
1441497088;1441505279;85.235.128.0;85.235.159.255;-;
1441767424;1441775615;85.239.160.0;85.239.191.255;-;
1449722112;1449722367;86.105.1.0;86.105.1.255;-;
1449723904;1449724159;86.105.8.0;86.105.8.255;-;
